1.0,1.0,0.0,0.0,-0.48232756822895273,-0.1087995028614465,1.0198902571456043,0.009028974320944917,0.20117071888100146,1.288702119375445,0.5713027692587136,-0.7896181194399274,-0.30793292157074803,-0.6394461992616819,1.4215357001199735,-0.5055876039520922
1.0,0.0,1.0,0.0,0.2661661016802532,-0.8607333219454003,0.2963137551189803,1.9129839924701735,0.7812549092250634,1.0359658069990765,-0.46666093888434623,-0.7896181194399274,-0.30793292157074803,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
1.0,0.0,1.0,0.0,1.417694824617493,0.5961384525297602,-0.9096470815920598,0.741319365916802,-0.9589976618071223,-0.7331883796355042,0.23416814685434872,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
0.0,0.0,1.0,0.0,0.2661661016802532,0.12617981560228905,-0.06547449589433176,-0.43034526063656936,-0.9589976618071223,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-0.30793292157074803,-0.6394461992616819,-0.060452571356210565,-0.5055876039520922
0.0,1.0,0.0,0.0,0.3237425378271152,1.348072271613714,-1.5126274999475797,-0.9429485347536694,0.20117071888100146,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
1.0,1.0,0.0,0.0,-1.8641620357536406,-1.3776878225656186,0.7786980898033963,-0.7964904564344979,-0.9589976618071223,3.057856306010026,-0.5798745629147309,2.231447629549545,1.2937459552104347,2.1965628204386953,0.08068916878437837,0.857874595994603
0.0,0.0,1.0,0.0,-0.5399040043758148,0.17317567929503616,0.7786980898033963,0.009028974320944917,-0.9589976618071223,1.0359658069990765,0.5201928914607121,2.231447629549545,1.2937459552104347,2.00749555245867,-0.4838777917779774,0.17614349602125537
0.0,0.0,1.0,0.0,-1.0005154935507106,-0.7667415945599061,-0.9096470815920598,-0.6500323781153265,-0.9589976618071223,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
0.0,0.0,1.0,0.0,0.9570833354425972,-0.9077291856381474,0.6581020061322923,-0.5768033389557408,2.521507480257249,-0.48045206725913553,-0.4475637967022636,-0.7896181194399274,0.49290651681984327,-0.6394461992616819,-0.27216518156709396,-0.5055876039520922
1.0,0.0,0.0,1.0,0.0934367932396672,-0.24978709393968784,-0.06547449589433176,-0.1374291039982265,-0.9589976618071223,0.2777568698699705,0.19588738486520788,0.21740379688989664,0.49290651681984327,1.2512264805385696,-0.5897340968834192,-0.5055876039520922
1.0,0.0,1.0,0.0,-1.4611269827256066,-1.18970436779463,0.2963137551189803,-1.016177573913255,0.7812549092250634,0.025020557493601832,-0.4226294148343368,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
1.0,0.0,1.0,0.0,-0.7702097489632627,0.8781136346862428,0.7786980898033963,-0.7232614172749122,-0.9589976618071223,-0.22771575488276682,0.6139010067466296,-0.7896181194399274,-0.30793292157074803,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
0.0,0.0,1.0,0.0,0.0934367932396672,-0.719745730867159,1.0198902571456043,-0.35711622147698363,0.20117071888100146,-0.48045206725913553,0.7905075341965314,0.21740379688989664,1.2937459552104347,-0.2613116633016316,-0.13102344142650504,2.4343777646829694
1.0,1.0,0.0,0.0,2.051035622232975,0.2671674066805304,0.7786980898033963,-1.0894066130728408,-0.9589976618071223,-0.48045206725913553,0.9637510428973871,1.224425713219721,1.2937459552104347,1.6293610164986199,0.9981104796982065,1.7313425678354548
0.0,0.0,1.0,0.0,-0.13686895134778077,0.40815499775877173,-0.7890509979209558,-0.7964904564344979,-0.3789134714630604,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
0.0,0.0,1.0,0.0,0.3813189739739772,1.2540805442282197,0.7786980898033963,-0.8697194955940837,-0.9589976618071223,-0.48045206725913553,1.0248618978800519,1.224425713219721,1.2937459552104347,0.494957408618469,-0.27216518156709396,0.5170090460079292
0.0,0.0,1.0,0.0,-0.5974804405226767,0.40815499775877173,-0.9096470815920598,-0.28388718231739796,-0.9589976618071223,-0.48045206725913553,-0.43228608295659743,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
1.0,1.0,0.0,0.0,0.2085896655333912,0.45515086145151884,0.8992941734745002,0.3751741701188735,-0.3789134714630604,1.541438431751814,0.5160852042743772,0.21740379688989664,-0.30793292157074803,-0.2613116633016316,-0.6955904019888608,0.26135988351792383
0.0,0.0,1.0,0.0,-0.5399040043758148,-0.39077468501792917,0.05512158777677226,1.6200678358318306,-0.3789134714630604,1.288702119375445,-0.47238607794522225,1.224425713219721,0.49290651681984327,0.6840246765984941,0.6805415643818814,2.370465474060468
0.0,0.0,1.0,0.0,-0.48232756822895273,0.3141632703732775,0.7786980898033963,3.011419579863959,-0.9589976618071223,2.805119993633657,-0.37670979597236287,-0.7896181194399274,1.2937459552104347,-0.6394461992616819,0.2924017789952618,-0.5055876039520922
0.0,0.0,1.0,0.0,-1.9217384719005026,-1.4246836862583656,1.1404863408167083,-0.9429485347536694,0.7812549092250634,0.025020557493601832,-0.4861904691913064,-0.7896181194399274,0.49290651681984327,-0.6394461992616819,0.36297264906555626,-0.5055876039520922
0.0,0.0,1.0,0.0,0.4964718462677012,-0.6257540034816648,0.8992941734745002,-0.8697194955940837,-0.3789134714630604,-0.7331883796355042,0.2929729318376676,-0.7896181194399274,0.49290651681984327,-0.6394461992616819,0.36297264906555626,-0.5055876039520922
0.0,1.0,0.0,0.0,-1.9217384719005026,0.40815499775877173,1.3816785081589162,0.22871609179970206,1.9414232899131871,1.541438431751814,0.5249059220218749,3.238469545879369,2.895424831991617,5.410706376099123,0.6593703033607929,-0.09015771490583356
1.0,0.0,1.0,0.0,-0.13686895134778077,-0.719745730867159,0.8992941734745002,0.3751741701188735,-0.3789134714630604,1.7941747441281826,-0.5798745629147309,1.224425713219721,1.2937459552104347,-0.6394461992616819,0.786397869487323,-0.5055876039520922
0.0,0.0,1.0,0.0,-1.0580919296975726,-0.29678295763243495,1.2610824244878123,-0.43034526063656936,1.3613390995691252,0.7832294946227079,0.408029352876458,0.21740379688989664,-0.30793292157074803,1.2512264805385696,0.5746852592764397,1.6674302772129534
1.0,0.0,1.0,0.0,0.7843540270020112,-0.39077468501792917,1.1404863408167083,1.1806936008743163,0.7812549092250634,2.046911056504551,-0.43757082670509834,1.224425713219721,0.49290651681984327,0.8730919445785192,0.786397869487323,0.26135988351792383
1.0,0.0,1.0,0.0,1.417694824617493,2.287989545468656,1.2610824244878123,1.253922640033902,1.3613390995691252,1.7941747441281826,1.0270893518566928,0.21740379688989664,0.49290651681984327,-0.07224439532160642,0.5746852592764397,-0.5055876039520922
0.0,1.0,0.0,0.0,1.0146597715894592,1.9120226359266792,-1.7538196672897879,-0.6500323781153265,-0.9589976618071223,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
1.0,1.0,0.0,0.0,0.5540482824145632,-0.24978709393968784,1.1404863408167083,0.6680903267572164,0.7812549092250634,1.0359658069990765,0.3945841411838434,1.224425713219721,2.0945853936010255,0.6840246765984941,-0.4838777917779774,0.5170090460079292
0.0,1.0,0.0,0.0,1.417694824617493,-0.20279123024694073,1.2610824244878123,-1.016177573913255,1.3613390995691252,0.5304931822463391,-0.25183610550778585,1.224425713219721,1.2937459552104347,0.8730919445785192,0.36297264906555626,1.411781114722948
1.0,0.0,1.0,0.0,-1.2883976742850207,0.40815499775877173,0.7786980898033963,0.22871609179970206,-0.9589976618071223,2.5523836812572887,-0.5798745629147309,1.224425713219721,1.2937459552104347,-0.2613116633016316,0.08068916878437837,-0.5055876039520922
1.0,1.0,0.0,0.0,2.396494239114147,-0.4847664124034234,-0.06547449589433176,-0.9429485347536694,-0.9589976618071223,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
0.0,0.0,1.0,0.0,-1.4035505465787446,-0.014807775475952276,0.5375059224611882,-0.28388718231739796,1.9414232899131871,3.057856306010026,-0.41084683843142916,2.231447629549545,1.2937459552104347,0.8730919445785192,-0.060452571356210565,0.7726582084979347
0.0,0.0,1.0,0.0,0.7843540270020112,-0.8607333219454003,1.1404863408167083,-0.8697194955940837,0.7812549092250634,-0.22771575488276682,-0.24568658550953026,-0.7896181194399274,-0.30793292157074803,-0.6394461992616819,0.786397869487323,-0.5055876039520922
1.0,0.0,1.0,0.0,1.187389080030045,0.9251094983789899,0.7786980898033963,0.5948612875976306,-0.9589976618071223,1.541438431751814,0.6504714334862555,2.231447629549545,1.2937459552104347,3.5200336962988716,-0.5544486618482719,-0.3777630227070896
0.0,0.0,1.0,0.0,0.1510132293865292,-1.0957126404091357,0.5375059224611882,-1.0894066130728408,1.9414232899131871,0.2777568698699705,-0.391007429968307,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
1.0,0.0,1.0,0.0,-0.13686895134778077,0.9251094983789899,-0.6684549142498518,1.3271516791934879,0.20117071888100146,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
0.0,0.0,1.0,0.0,0.7843540270020112,1.4890598626919553,-0.9096470815920598,1.8397549533105877,-0.9589976618071223,-0.7331883796355042,0.7351618542122313,-0.7896181194399274,-0.30793292157074803,-0.6394461992616819,1.4215357001199735,-0.5055876039520922
0.0,1.0,0.0,0.0,-0.13686895134778077,-0.1087995028614465,1.1404863408167083,-1.2358646913920122,0.7812549092250634,-0.22771575488276682,0.24550632435113254,0.21740379688989664,2.895424831991617,-0.2613116633016316,0.49000021519208636,-0.3777630227070896
0.0,1.0,0.0,0.0,0.2661661016802532,1.771035044848438,-0.9096470815920598,0.741319365916802,-0.9589976618071223,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
1.0,1.0,0.0,0.0,1.820729877645527,-0.4847664124034234,-1.7538196672897879,0.8145484050763878,-0.9589976618071223,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
0.0,1.0,0.0,0.0,0.2085896655333912,1.3950681353064611,-0.5478588305787477,-0.6500323781153265,0.7812549092250634,-0.7331883796355042,1.33935219404084,0.21740379688989664,-0.30793292157074803,-0.2613116633016316,0.9981104796982065,1.02830737098794
1.0,1.0,0.0,0.0,1.475271260764355,2.0530102270049206,-0.9096470815920598,-0.6500323781153265,-0.9589976618071223,-0.48045206725913553,0.6302356692419958,0.21740379688989664,-0.30793292157074803,1.2512264805385696,0.786397869487323,-0.12211386021708423
0.0,0.0,1.0,0.0,0.6116247185614252,1.4420639989992081,0.17571767144787626,1.1806936008743163,0.20117071888100146,-0.22771575488276682,1.0851079766129617,-0.7896181194399274,-0.30793292157074803,-0.6394461992616819,-0.27216518156709396,-0.5055876039520922
0.0,1.0,0.0,0.0,-1.7490091634599165,-0.06180363916869939,0.7786980898033963,0.8877774442359735,-0.9589976618071223,2.29964736888092,-0.5798745629147309,2.231447629549545,2.0945853936010255,1.6293610164986199,0.6805415643818814,-0.16472205396541845
1.0,0.0,1.0,0.0,-0.42475113208209075,0.2671674066805304,-0.9096470815920598,1.1806936008743163,-0.9589976618071223,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
1.0,1.0,0.0,0.0,0.1510132293865292,2.4759730002396445,-0.7890509979209558,-0.0642000648386408,-0.3789134714630604,-0.7331883796355042,1.8316981389011757,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
1.0,0.0,1.0,0.0,0.6692011547082871,-0.7667415945599061,1.1404863408167083,0.9610064833955592,0.7812549092250634,2.29964736888092,0.09083702689500765,2.231447629549545,2.0945853936010255,1.4402937485185947,-0.007524418803489714,-0.12211386021708423
0.0,1.0,0.0,0.0,1.129812643883183,0.3141632703732775,-1.6332235836186837,-1.2358646913920122,-0.3789134714630604,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
1.0,1.0,0.0,0.0,0.6116247185614252,0.8781136346862428,-0.9096470815920598,0.4484032092784592,-0.9589976618071223,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
1.0,0.0,0.0,1.0,0.3813189739739772,0.17317567929503616,0.2963137551189803,1.034235522555145,0.7812549092250634,1.541438431751814,-0.5798745629147309,2.231447629549545,1.2937459552104347,1.8184282844786448,-0.34273605163738846,-0.2499384414620869
1.0,0.0,1.0,0.0,1.129812643883183,2.193997818083162,-1.7538196672897879,0.3751741701188735,-0.9589976618071223,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
0.0,0.0,1.0,0.0,-0.3671746959352287,-1.565671277336607,0.5375059224611882,-1.2358646913920122,1.9414232899131871,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-0.30793292157074803,-0.6394461992616819,-0.4838777917779774,-0.5055876039520922
0.0,1.0,0.0,0.0,-0.13686895134778077,-0.4847664124034234,1.7434667591722284,0.8145484050763878,-0.3789134714630604,1.288702119375445,0.23154178935509376,2.231447629549545,2.0945853936010255,2.1965628204386953,-0.11338072390893142,-0.2925466352104211
1.0,0.0,1.0,0.0,0.0934367932396672,0.45515086145151884,1.1404863408167083,0.5216322484380449,0.7812549092250634,0.7832294946227079,0.37253234681509884,0.21740379688989664,-0.30793292157074803,0.30589014063844383,-0.4838777917779774,-0.5055876039520922
0.0,0.0,1.0,0.0,-0.6550568766695387,0.3141632703732775,1.1404863408167083,-0.7964904564344979,0.7812549092250634,-0.22771575488276682,-0.45880588794907456,-0.7896181194399274,1.2937459552104347,-0.6394461992616819,0.22183090892496732,-0.5055876039520922
0.0,0.0,1.0,0.0,-0.021716079054056776,0.07918395190954194,0.7786980898033963,-1.0894066130728408,-0.9589976618071223,-0.48045206725913553,0.7870484291975127,-0.7896181194399274,1.2937459552104347,-0.6394461992616819,-0.5544486618482719,-0.5055876039520922
0.0,0.0,1.0,0.0,-1.1156683658444346,-1.0957126404091357,0.2963137551189803,-0.9429485347536694,0.7812549092250634,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-0.30793292157074803,-0.6394461992616819,1.6332483103308568,-0.5055876039520922
1.0,1.0,0.0,0.0,1.878306313792389,1.5830515900774496,-0.7890509979209558,1.1074645617147305,-0.3789134714630604,-0.48045206725913553,0.9011988941651315,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
1.0,1.0,0.0,0.0,1.072236207736321,2.1000060906976676,0.2963137551189803,-0.6500323781153265,0.7812549092250634,-0.7331883796355042,1.6062797964651205,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
1.0,0.0,1.0,0.0,0.6692011547082871,0.8311177709934957,-1.7538196672897879,0.8145484050763878,-0.9589976618071223,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
0.0,1.0,0.0,0.0,-0.6550568766695387,1.4890598626919553,0.2963137551189803,-1.016177573913255,0.7812549092250634,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,0.49290651681984327,-0.6394461992616819,-0.16630887646165227,-0.5055876039520922
1.0,1.0,0.0,0.0,0.8419304631488731,1.2540805442282197,-0.06547449589433176,-0.0642000648386408,-0.9589976618071223,0.025020557493601832,0.5424608798918951,0.21740379688989664,-0.30793292157074803,0.30589014063844383,-0.6955904019888608,0.0057107210279184525
0.0,0.0,1.0,0.0,-1.0005154935507106,0.22017154298778327,1.1404863408167083,-0.0642000648386408,0.7812549092250634,0.7832294946227079,-0.3259597840581877,-0.7896181194399274,-0.30793292157074803,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
0.0,1.0,0.0,0.0,0.1510132293865292,0.7371260436080015,0.7786980898033963,-0.9429485347536694,-0.9589976618071223,-0.7331883796355042,0.3684967243162436,0.21740379688989664,2.0945853936010255,1.2512264805385696,-0.007524418803489714,1.2839565334779452
0.0,0.0,1.0,0.0,0.0934367932396672,-0.719745730867159,-0.06547449589433176,-1.016177573913255,-0.9589976618071223,0.2777568698699705,-0.4160282894612093,0.21740379688989664,-0.30793292157074803,-0.2613116633016316,-0.6955904019888608,4.607395645848015
0.0,1.0,0.0,0.0,1.3601183884706312,1.6770433174629438,1.2610824244878123,0.4484032092784592,1.3613390995691252,0.2777568698699705,0.8327086151845601,1.224425713219721,0.49290651681984327,1.6293610164986199,0.04540373374923114,0.13353530227292112
0.0,0.0,1.0,0.0,-0.13686895134778077,-0.1557953665541936,-1.6332235836186837,-1.016177573913255,-0.3789134714630604,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
0.0,0.0,1.0,0.0,-1.7490091634599165,-0.8607333219454003,0.2963137551189803,-1.2358646913920122,0.7812549092250634,-0.22771575488276682,-0.4687988579462399,-0.7896181194399274,1.2937459552104347,-0.6394461992616819,-0.4838777917779774,-0.5055876039520922
0.0,0.0,1.0,0.0,-1.0005154935507106,-1.0957126404091357,-0.06547449589433176,-1.016177573913255,-0.9589976618071223,-0.48045206725913553,-0.4423751392037355,-0.7896181194399274,0.49290651681984327,-0.6394461992616819,0.25711634396011457,-0.5055876039520922
0.0,0.0,1.0,0.0,-1.0005154935507106,0.12617981560228905,-1.6332235836186837,0.5216322484380449,-0.3789134714630604,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
1.0,1.0,0.0,0.0,0.5540482824145632,1.348072271613714,1.1404863408167083,0.009028974320944917,0.7812549092250634,2.29964736888092,0.862705264176051,2.231447629549545,2.0945853936010255,4.087235500238947,-0.27216518156709396,0.26135988351792383
1.0,1.0,0.0,0.0,0.3237425378271152,0.7371260436080015,-0.06547449589433176,-1.016177573913255,-0.9589976618071223,-0.7331883796355042,0.9899825891399461,-0.7896181194399274,0.49290651681984327,-0.6394461992616819,-0.16630887646165227,-0.5055876039520922
0.0,0.0,1.0,0.0,-1.6338562911661927,-0.29678295763243495,-1.7538196672897879,-0.7232614172749122,-0.9589976618071223,-0.9859246920118728,-0.5798745629147309,-0.7896181194399274,-1.1087723599613393,-0.6394461992616819,-0.6955904019888608,-0.5055876039520922
