0.0,0.0,1.0,0.0,-0.5781010665963067,0.4851922894365028,-1.7598453179087623,-0.3576398445130995,-1.0106494942238355,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,1.0,0.0,0.0,-0.1066931841603852,0.8198031101616325,1.218436685981971,0.45195034450568666,1.2383431846787702,1.903115046536536,0.4383730701510377,1.2615138160042048,1.2413852029057537,0.8973956312593974,0.10558809826304197,-0.11391019219063994
0.0,0.0,1.0,0.0,1.6610863749743203,2.1104448472442763,-1.7598453179087623,-0.3576398445130995,-1.0106494942238355,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,0.0,1.0,0.0,-0.34239712537834593,-0.08842626037800543,1.218436685981971,-0.3576398445130995,1.2383431846787702,0.08215337248176241,-0.2946615090586219,1.2615138160042048,0.4555633265925347,0.3277357529615239,1.1740111882745825,1.6360946876572346
0.0,0.0,1.0,0.0,-0.5191750812918166,0.29398610616500004,0.9801741256707125,2.5127253710989605,0.11384684522746734,1.1227029005130615,-0.37041973428034686,0.24894773522956742,0.4555633265925347,-0.24192412533634955,2.94243561312127,2.219429647606526
1.0,0.0,1.0,0.0,0.18793674236206573,0.10277992289349731,0.8610428455150831,2.5863244791915774,-0.4484013244981841,0.08215337248176241,-0.2868437069472891,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
1.0,1.0,0.0,0.0,-2.0512506992085613,-0.18402935201375678,-1.6407140377531328,-0.3576398445130995,-0.4484013244981841,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
1.0,1.0,0.0,0.0,0.8361225807114578,1.5846278432476435,0.3845177248925658,0.08395480404260204,1.2383431846787702,-0.17798400952606241,0.6488934325372114,0.24894773522956742,-0.3302585497206844,-0.24192412533634955,-0.2628336569133513,0.14534979000904516
0.0,1.0,0.0,0.0,-0.5191750812918166,-0.7098463560103894,0.8610428455150831,-0.5048380606983334,-0.4484013244981841,-0.6982587735417121,-0.4538716695163994,-0.7636183455450698,0.4555633265925347,-0.6216973775349318,1.0634846617216644,-0.5028001654901676
1.0,0.0,1.0,0.0,-1.57984281677264,-1.379067997460649,1.0993054058263418,-0.5048380606983334,0.6760950149531187,0.8625655185052369,-0.07585168715345006,1.2615138160042048,0.4555633265925347,0.3277357529615239,0.2897989758512386,1.4416497010074707
1.0,1.0,0.0,0.0,0.12901075705757553,0.24618456034712438,-0.8067950766637275,1.2615405335244727,-0.4484013244981841,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,0.0,1.0,0.0,-1.6976947873816202,0.3895891978007514,-0.8067950766637275,0.3047521283204528,-0.4484013244981841,0.08215337248176241,-0.3105452974752981,-0.7636183455450698,-0.3302585497206844,-0.6216973775349318,3.052962139674188,-0.5028001654901676
1.0,0.0,1.0,0.0,-1.1673609196412085,-0.08842626037800543,-1.6407140377531328,0.45195034450568666,-0.4484013244981841,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
1.0,0.0,0.0,1.0,-0.34239712537834593,-0.08842626037800543,1.0993054058263418,1.7031351820801743,0.6760950149531187,0.6024281364974121,0.2115928826905959,1.2615138160042048,0.4555633265925347,2.226602013954435,0.2897989758512386,0.793499745508258
0.0,0.0,0.0,1.0,0.18793674236206573,0.5807953810722541,-1.7598453179087623,1.7767342901727912,-1.0106494942238355,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,0.0,1.0,0.0,0.6593446247979873,1.2978185683403893,1.4566992462932298,-0.799234493068801,2.362839524130073,-0.17798400952606241,0.6723882029035451,0.24894773522956742,0.4555633265925347,-0.24192412533634955,-0.2628336569133513,3.7749895408046363
0.0,0.0,1.0,0.0,-2.0512506992085613,0.24618456034712438,-0.5685325163524689,-0.6520362768835671,0.6760950149531187,-0.6982587735417121,-0.36253988612051147,-0.7636183455450698,-0.3302585497206844,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,0.0,1.0,0.0,1.1307525072339086,0.054978377075621636,0.9801741256707125,-0.6520362768835671,0.11384684522746734,0.34229075448958723,0.7367175459910835,0.24894773522956742,1.2413852029057537,1.2771688834579797,0.10558809826304197,0.9231297366081005
1.0,0.0,1.0,0.0,-0.7548790225097772,-0.18402935201375678,1.0993054058263418,-0.9464327092540349,0.6760950149531187,0.6024281364974121,-0.5169104547950829,0.24894773522956742,1.2413852029057537,-0.6216973775349318,-0.115464954842794,-0.11391019219063994
1.0,0.0,1.0,0.0,0.600418639493497,-0.23183089783163247,0.1462551645813071,2.5127253710989605,0.11384684522746734,-0.17798400952606241,0.16195604388848286,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
1.0,0.0,1.0,0.0,0.01115878644859517,-0.4708386269210109,-1.7598453179087623,-0.872833601161418,-1.0106494942238355,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,0.0,1.0,0.0,1.54323440436534,-0.37523553528525955,0.9801741256707125,1.997531614450642,0.11384684522746734,0.6024281364974121,0.11107828411631701,2.274079896778842,2.027207079218973,3.176035144450891,0.7871683453393695,0.9663397336413814
0.0,0.0,1.0,0.0,1.3075304631473792,0.1983830145292487,1.0993054058263418,-0.43123895260571643,0.6760950149531187,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,2.027207079218973,-0.6216973775349318,0.2897989758512386,-0.5028001654901676
1.0,0.0,1.0,0.0,1.54323440436534,0.3895891978007514,1.218436685981971,-1.0936309254392687,1.2383431846787702,0.34229075448958723,6.718254442678513,0.24894773522956742,0.4555633265925347,-0.24192412533634955,0.8424316086158286,-0.37317017439032507
0.0,1.0,0.0,0.0,-0.34239712537834593,-0.2796324436495082,0.5036490050481951,0.8935449930613882,1.8005913544044216,0.8625655185052369,0.2011218733623406,0.24894773522956742,0.4555633265925347,-0.052037499237058395,2.0582234006979263,-0.11391019219063994
0.0,1.0,0.0,0.0,0.3647146982755363,0.3895891978007514,1.0993054058263418,-0.6520362768835671,0.6760950149531187,-0.17798400952606241,0.4763226896351987,-0.7636183455450698,1.2413852029057537,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,0.0,1.0,0.0,0.3057887129710461,-1.379067997460649,-0.9259263568193569,-1.0200318173466518,-1.0106494942238355,-0.17798400952606241,-0.43418239012489457,-0.7636183455450698,-0.3302585497206844,-0.6216973775349318,0.8424316086158286,-0.5028001654901676
0.0,0.0,1.0,0.0,-0.7548790225097772,-0.18402935201375678,1.0993054058263418,-0.5048380606983334,0.6760950149531187,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,2.027207079218973,-0.6216973775349318,0.45558876568061557,-0.5028001654901676
0.0,0.0,1.0,0.0,1.4253824337563596,-1.5224726349142759,1.218436685981971,2.3655271549137264,1.2383431846787702,1.3828402825208865,-0.5169104547950829,1.2615138160042048,0.4555633265925347,-0.6216973775349318,1.0634846617216644,-0.43798516994024633
1.0,0.0,1.0,0.0,-0.46024909598732633,-1.665877272367903,0.5036490050481951,-0.21044162832786564,1.8005913544044216,0.34229075448958723,-0.3092299212470421,0.24894773522956742,-0.3302585497206844,0.3277357529615239,-0.7049397631250233,-0.37317017439032507
1.0,0.0,1.0,0.0,-0.6959530372052871,-0.6620448101925136,0.3845177248925658,1.114342317339239,1.2383431846787702,2.4233898105521856,-0.5169104547950829,2.274079896778842,1.2413852029057537,1.2771688834579797,0.10558809826304197,-0.45959016845688677
0.0,1.0,0.0,0.0,-1.4030648608591694,-0.2796324436495082,-0.09200739572995155,-0.0632434121426318,-1.0106494942238355,0.8625655185052369,0.1661633568917094,0.24894773522956742,-0.3302585497206844,-0.052037499237058395,-0.48388671001918726,-0.37317017439032507
0.0,1.0,0.0,0.0,0.48256666888451666,-0.2796324436495082,0.7419115653594538,-0.3576398445130995,-1.0106494942238355,-0.17798400952606241,0.2408786175838425,-0.7636183455450698,-0.3302585497206844,-0.6216973775349318,3.716121298991696,-0.5028001654901676
0.0,0.0,1.0,0.0,0.12901075705757553,-0.5186401727388866,0.26538644473693646,-1.1672300335318857,0.6760950149531187,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,-0.3302585497206844,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,0.0,1.0,0.0,-0.1066931841603852,0.8676046559795083,-0.09200739572995155,-0.5048380606983334,-1.0106494942238355,-0.6982587735417121,0.6153058382811151,-0.7636183455450698,-0.3302585497206844,-0.6216973775349318,0.6213785555099925,-0.5028001654901676
1.0,1.0,0.0,0.0,1.9557163014967713,1.2500170225225138,0.8610428455150831,-0.43123895260571643,-0.4484013244981841,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,0.4555633265925347,-0.6216973775349318,-0.48388671001918726,-0.5028001654901676
1.0,1.0,0.0,0.0,-0.8138050078142675,-0.08842626037800543,1.0993054058263418,-0.43123895260571643,0.6760950149531187,-0.6982587735417121,0.39194006367160644,0.24894773522956742,1.2413852029057537,-0.24192412533634955,-0.4102023589839086,-0.37317017439032507
1.0,0.0,1.0,0.0,-1.6976947873816202,-0.2796324436495082,1.0993054058263418,-0.13684252023524873,0.6760950149531187,1.903115046536536,-0.5169104547950829,0.24894773522956742,-0.3302585497206844,-0.6216973775349318,-0.2628336569133513,0.015719798909202613
0.0,0.0,1.0,0.0,-1.1673609196412085,-1.235663360007022,-1.7598453179087623,-0.5048380606983334,-1.0106494942238355,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
1.0,0.0,1.0,0.0,0.3647146982755363,-0.2796324436495082,0.26538644473693646,-0.872833601161418,0.6760950149531187,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,0.4555633265925347,-0.6216973775349318,1.9476968741450083,-0.5028001654901676
1.0,1.0,0.0,0.0,-0.1656191694648754,0.34178765198287575,0.26538644473693646,0.3783512364130697,0.6760950149531187,0.8625655185052369,0.40548382968761165,2.274079896778842,1.2413852029057537,1.846828761755853,0.4003255024041566,0.3613997751754494
0.0,0.0,1.0,0.0,-0.40132311068283616,-1.5702741807321516,-0.9259263568193569,1.1879414254318559,-1.0106494942238355,-0.6982587735417121,-0.4315350920554485,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,0.0,1.0,0.0,-0.5781010665963067,-1.4268695432785246,0.26538644473693646,-0.872833601161418,0.6760950149531187,-0.43812139153388724,-0.345663360927793,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
1.0,0.0,1.0,0.0,-1.8155467579906006,-1.1400602683712704,-0.09200739572995155,2.2919280468211096,-1.0106494942238355,-0.17798400952606241,-0.408867602335817,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
1.0,0.0,1.0,0.0,-1.4619908461636595,-0.08842626037800543,-1.6407140377531328,0.5991485606909205,-0.4484013244981841,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,0.0,1.0,0.0,-0.1066931841603852,-0.08842626037800543,0.6227802852038244,-0.799234493068801,2.362839524130073,-0.17798400952606241,0.3389941022826859,0.24894773522956742,0.4555633265925347,0.3277357529615239,1.1740111882745825,1.960169665406841
0.0,0.0,1.0,0.0,-0.22454515476936557,-0.8532509934640163,0.9801741256707125,0.9671441011540051,0.11384684522746734,0.6024281364974121,-0.35451526384750315,-0.7636183455450698,-0.3302585497206844,-0.6216973775349318,1.5055907679333362,-0.5028001654901676
0.0,0.0,1.0,0.0,0.9539745513204382,1.1066123850688867,1.218436685981971,-0.3576398445130995,1.2383431846787702,1.1227029005130615,-0.5169104547950829,2.274079896778842,1.2413852029057537,0.3277357529615239,-0.04178060380751534,-0.24354018329048252
1.0,0.0,1.0,0.0,-1.9923247139040712,-0.8532509934640163,-1.7598453179087623,0.7463467768761544,-1.0106494942238355,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
1.0,1.0,0.0,0.0,0.895048566015948,-1.2834649058248975,-1.6407140377531328,0.8935449930613882,-0.4484013244981841,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,1.0,0.0,0.0,0.8361225807114578,0.3895891978007514,0.7419115653594538,-1.0200318173466518,-1.0106494942238355,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,1.2413852029057537,-0.6216973775349318,1.6529594700038936,-0.5028001654901676
0.0,0.0,1.0,0.0,-1.5209168314681496,-0.757647901828265,-0.9259263568193569,-1.0936309254392687,-1.0106494942238355,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,0.0,1.0,0.0,0.48256666888451666,-1.665877272367903,-1.7598453179087623,-0.3576398445130995,-1.0106494942238355,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,0.0,1.0,0.0,0.9539745513204382,-0.18402935201375678,0.5036490050481951,-1.1672300335318857,1.8005913544044216,-0.43812139153388724,0.6024002601925658,0.24894773522956742,0.4555633265925347,1.2771688834579797,-0.5944132365721052,2.997209594205581
0.0,0.0,1.0,0.0,-0.40132311068283616,-0.4708386269210109,1.218436685981971,-0.3576398445130995,1.2383431846787702,1.6429776645287113,-0.5169104547950829,1.2615138160042048,2.027207079218973,-0.24192412533634955,-0.04178060380751534,1.8305396743069984
0.0,0.0,1.0,0.0,0.07008477175308536,-1.5224726349142759,0.3845177248925658,-0.799234493068801,1.2383431846787702,0.08215337248176241,-0.2260385794147007,-0.7636183455450698,-0.3302585497206844,-0.6216973775349318,0.6213785555099925,-0.5028001654901676
1.0,0.0,1.0,0.0,0.5414926541890068,-0.4230370811031352,-0.09200739572995155,-0.43123895260571643,-1.0106494942238355,0.8625655185052369,-0.5169104547950829,0.24894773522956742,0.4555633265925347,-0.6216973775349318,0.9529581351687465,-0.11391019219063994
0.0,1.0,0.0,0.0,-1.0495089490322282,-0.9010525392818921,0.8610428455150831,-1.1672300335318857,-0.4484013244981841,0.8625655185052369,-0.07769534116609998,1.2615138160042048,1.2413852029057537,0.8973956312593974,0.10558809826304197,0.5342397633085728
0.0,1.0,0.0,0.0,-1.5209168314681496,-0.6620448101925136,-0.09200739572995155,-0.5784371687909503,-1.0106494942238355,-0.6982587735417121,-0.4394769862637866,-0.7636183455450698,-0.3302585497206844,-0.6216973775349318,0.4003255024041566,-0.5028001654901676
1.0,0.0,1.0,0.0,0.18793674236206573,0.7720015643437569,0.3845177248925658,0.010355695949985125,1.2383431846787702,0.6024281364974121,0.6847974126040733,0.24894773522956742,-0.3302585497206844,-0.24192412533634955,-0.48388671001918726,-0.5028001654901676
0.0,1.0,0.0,0.0,0.4236406835800265,0.9632077476152596,-0.21113867588558088,2.144729830635876,2.362839524130073,-0.43812139153388724,0.5031265825883396,-0.7636183455450698,-0.3302585497206844,-0.6216973775349318,0.8424316086158286,-0.5028001654901676
1.0,1.0,0.0,0.0,0.6593446247979873,1.345620114158265,-1.7598453179087623,0.08395480404260204,-1.0106494942238355,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,0.0,1.0,0.0,0.24686272766655593,-0.6142432643746379,0.7419115653594538,-0.6520362768835671,-1.0106494942238355,-0.43812139153388724,-0.4168922246088252,-0.7636183455450698,1.2413852029057537,-0.6216973775349318,0.17927244929832062,-0.5028001654901676
1.0,1.0,0.0,0.0,-0.6370270519007969,0.3895891978007514,0.027123884425677782,-0.9464327092540349,-0.4484013244981841,0.08215337248176241,-0.39095697633472115,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,0.0,1.0,0.0,0.48256666888451666,-1.6180757265500274,-0.8067950766637275,-1.1672300335318857,-0.4484013244981841,-0.6982587735417121,-0.49358114055808977,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,0.0,1.0,0.0,0.7182706101024774,-1.4268695432785246,0.8610428455150831,-0.7256353849761841,-0.4484013244981841,-0.17798400952606241,-0.4586698972672703,-0.7636183455450698,0.4555633265925347,-0.6216973775349318,0.06874592274540264,-0.5028001654901676
1.0,0.0,1.0,0.0,0.5414926541890068,-0.5186401727388866,0.8610428455150831,0.8199458849687713,-0.4484013244981841,1.1227029005130615,-0.5169104547950829,1.2615138160042048,1.2413852029057537,1.2771688834579797,-0.7049397631250233,-0.43798516994024633
1.0,0.0,1.0,0.0,0.3647146982755363,-0.5664417185567623,0.26538644473693646,-0.5784371687909503,0.6760950149531187,-0.43812139153388724,-0.3263049937949689,0.24894773522956742,-0.3302585497206844,-0.052037499237058395,0.17927244929832062,2.0897996565066834
0.0,0.0,1.0,0.0,0.895048566015948,2.301651030515779,0.8610428455150831,1.2615405335244727,-0.4484013244981841,1.1227029005130615,0.9399928100954369,1.2615138160042048,0.4555633265925347,0.13784912686223275,-0.04178060380751534,0.21016478555896645
1.0,1.0,0.0,0.0,0.24686272766655593,1.4890247516118922,-1.7598453179087623,-0.9464327092540349,-1.0106494942238355,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
1.0,0.0,1.0,0.0,-1.4619908461636595,-0.7098463560103894,-0.9259263568193569,1.1879414254318559,-1.0106494942238355,-0.17798400952606241,0.3068956131906529,0.24894773522956742,-0.3302585497206844,-0.24192412533634955,0.17927244929832062,0.14534979000904516
1.0,0.0,1.0,0.0,1.7789383455833008,1.4412232057940164,1.3375679661376005,0.3783512364130697,1.8005913544044216,0.6024281364974121,0.6885201755142318,1.2615138160042048,0.4555633265925347,2.226602013954435,-0.48388671001918726,-0.3083551788404038
1.0,1.0,0.0,0.0,1.6610863749743203,2.445055667969406,1.218436685981971,0.3783512364130697,1.2383431846787702,-0.17798400952606241,0.8145150180069285,1.2615138160042048,1.2413852029057537,0.13784912686223275,0.8424316086158286,0.0805347944591239
1.0,1.0,0.0,0.0,1.4253824337563596,1.967040209790649,0.027123884425677782,0.010355695949985125,-0.4484013244981841,0.08215337248176241,0.349996934883821,1.2615138160042048,0.4555633265925347,1.2771688834579797,1.0634846617216644,6.6268493450011725
0.0,0.0,1.0,0.0,0.24686272766655593,1.3934216599761409,0.26538644473693646,-0.7256353849761841,0.6760950149531187,-0.17798400952606241,0.5522670530024318,0.24894773522956742,0.4555633265925347,-0.24192412533634955,-0.04178060380751534,0.14534979000904516
0.0,1.0,0.0,0.0,-1.1673609196412085,-0.040624714560129734,-0.8067950766637275,-1.0200318173466518,-0.4484013244981841,-0.17798400952606241,0.13366304577127835,0.24894773522956742,-0.3302585497206844,0.3277357529615239,-0.2628336569133513,1.3120197099076283
0.0,1.0,0.0,0.0,0.01115878644859517,-0.18402935201375678,0.1462551645813071,-1.0936309254392687,0.11384684522746734,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,0.4555633265925347,-0.6216973775349318,-0.5944132365721052,-0.5028001654901676
0.0,1.0,0.0,0.0,-1.1084349343367184,-0.5664417185567623,-1.6407140377531328,-0.9464327092540349,-0.4484013244981841,-0.6982587735417121,0.09362266247090727,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
1.0,1.0,0.0,0.0,-2.0512506992085613,-0.9010525392818921,0.9801741256707125,2.659923587284194,0.11384684522746734,0.34229075448958723,-0.35618637075384096,0.24894773522956742,-0.3302585497206844,-0.052037499237058395,-0.04178060380751534,-0.37317017439032507
0.0,0.0,1.0,0.0,0.5414926541890068,-1.044457176735519,1.0993054058263418,-0.5048380606983334,0.6760950149531187,0.34229075448958723,-0.41019125137054,0.24894773522956742,1.2413852029057537,0.3277357529615239,-0.18914930587807263,1.1823897188077857
1.0,1.0,0.0,0.0,1.1307525072339086,1.4890247516118922,0.7419115653594538,-0.0632434121426318,-1.0106494942238355,0.6024281364974121,0.9623500695725553,2.274079896778842,2.027207079218973,0.8973956312593974,-0.09704386708397432,-0.20033018625720164
0.0,0.0,1.0,0.0,-0.5781010665963067,-0.08842626037800543,-0.09200739572995155,-1.1672300335318857,-1.0106494942238355,-0.17798400952606241,-0.314888520870483,-0.7636183455450698,-0.3302585497206844,-0.6216973775349318,-0.48388671001918726,-0.5028001654901676
0.0,0.0,1.0,0.0,0.600418639493497,-0.757647901828265,1.0993054058263418,-0.6520362768835671,0.6760950149531187,0.08215337248176241,-0.3655180964486382,-0.7636183455450698,1.2413852029057537,-0.6216973775349318,-0.18914930587807263,-0.5028001654901676
0.0,0.0,1.0,0.0,-0.04776719885589502,-0.6620448101925136,1.0993054058263418,-0.9464327092540349,0.6760950149531187,1.6429776645287113,-0.36531954909342973,0.24894773522956742,1.2413852029057537,-0.24192412533634955,0.5476942044747138,3.1268395853054236
1.0,1.0,0.0,0.0,0.3647146982755363,2.3494525763336545,-1.6407140377531328,0.8935449930613882,-0.4484013244981841,-0.6982587735417121,0.5671581046430655,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,0.0,1.0,0.0,0.7771965954069676,-1.5224726349142759,-1.4024514774418742,-1.0200318173466518,0.6760950149531187,-0.6982587735417121,-0.4776973521414137,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
1.0,1.0,0.0,0.0,0.7182706101024774,1.4412232057940164,0.3845177248925658,0.010355695949985125,1.2383431846787702,0.6024281364974121,0.6925738506830709,2.274079896778842,1.2413852029057537,2.6063752661530177,-0.115464954842794,0.5774497603418537
1.0,1.0,0.0,0.0,0.7771965954069676,-0.32743398946738383,-0.09200739572995155,-0.6520362768835671,-1.0106494942238355,-0.9583961555495369,-0.5169104547950829,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
0.0,0.0,1.0,0.0,1.0718265219294185,1.4890247516118922,-1.6407140377531328,-0.28404073642048255,-0.4484013244981841,-0.6982587735417121,0.8188168773697785,-0.7636183455450698,-1.1160804260339034,-0.6216973775349318,-0.7049397631250233,-0.5028001654901676
